,Simulation_step,avg_wait_time_30,reward_30,reward_epoch
11643,1320,68.14406779661017,-12.226774563527464,-68.14406779661017
11644,1350,65.44859813084112,2.6954696657690533,-65.44859813084112
11645,1380,53.44347826086957,12.005119869971551,-53.44347826086957
11646,1410,54.643478260869564,-1.1999999999999957,-54.643478260869564
11647,1440,55.25471698113208,-0.6112387202625129,-55.25471698113208
11648,1470,50.32727272727273,4.927444253859349,-50.32727272727273
11649,1500,45.55084745762712,4.776425269645607,-45.55084745762712
11650,1530,46.598290598290596,-1.047443140663475,-46.598290598290596
11651,1560,44.40163934426229,2.1966512540283034,-44.40163934426229
11652,1590,46.57364341085271,-2.172004066590418,-46.57364341085271
11653,1620,45.465648854961835,1.1079945558908761,-45.465648854961835
11654,1650,51.7421875,-6.2765386450381655,-51.7421875
11655,1680,54.609756097560975,-2.8675685975609753,-54.609756097560975
11656,1710,49.577777777777776,5.0319783197831995,-49.577777777777776
11657,1740,51.345588235294116,-1.7678104575163403,-51.345588235294116
11658,1770,52.49242424242424,-1.1468360071301262,-52.49242424242424
11659,1800,60.25757575757576,-7.765151515151516,-60.25757575757576
11660,1830,62.00819672131148,-1.7506209637357202,-62.00819672131148
11661,1860,63.42372881355932,-1.4155320922478438,-63.42372881355932
11662,1890,61.63636363636363,1.7873651771956887,-61.63636363636363
11663,1920,56.321739130434786,5.3146245059288475,-56.321739130434786
11664,1950,51.224137931034484,5.097601199400302,-51.224137931034484
11665,1980,46.84033613445378,4.3838017965807055,-46.84033613445378
11666,2010,44.024,2.8163361344537776,-44.024
11667,2040,48.41085271317829,-4.386852713178293,-48.41085271317829
11668,2070,52.51587301587302,-4.105020302694726,-52.51587301587302
11669,2100,53.833333333333336,-1.3174603174603163,-53.833333333333336
11670,2130,59.144067796610166,-5.31073446327683,-59.144067796610166
11671,2160,57.90983606557377,1.2342317310363953,-57.90983606557377
11672,2190,62.55263157894737,-4.642795513373599,-62.55263157894737
11673,2220,58.495327102803735,4.057304476143635,-58.495327102803735
11674,2250,55.8921568627451,2.6031702400586383,-55.8921568627451
11675,2280,67.36697247706422,-11.474815614319127,-67.36697247706422
11676,2310,71.41489361702128,-4.0479211399570545,-71.41489361702128
11677,2340,62.020833333333336,9.394060283687942,-62.020833333333336
11678,2370,55.40860215053763,6.612231182795703,-55.40860215053763
11679,2400,42.43,12.978602150537633,-42.43
11680,2430,42.37391304347826,0.056086956521738784,-42.37391304347826
11681,2460,48.780701754385966,-6.406788710907705,-48.780701754385966
11682,2490,54.07692307692308,-5.296221322537114,-54.07692307692308
11683,2520,50.02857142857143,4.048351648351648,-50.02857142857143
11684,2550,45.3859649122807,4.6426065162907335,-45.3859649122807
11685,2580,46.11304347826087,-0.7270785659801717,-46.11304347826087
11686,2610,53.660714285714285,-7.5476708074534145,-53.660714285714285
11687,2640,58.4,-4.739285714285714,-58.4
11688,2670,54.532710280373834,3.8672897196261644,-54.532710280373834
11689,2700,46.518181818181816,8.014528462192018,-46.518181818181816
11690,2730,50.06306306306306,-3.544881244881246,-50.06306306306306
11691,2760,49.223214285714285,0.8398487773487773,-49.223214285714285
11692,2790,48.14414414414414,1.079070141570142,-48.14414414414414
11693,2820,47.189189189189186,0.9549549549549567,-47.189189189189186
11694,2850,58.271844660194176,-11.08265547100499,-58.271844660194176
11695,2880,64.73333333333333,-6.461488673139158,-64.73333333333333
11696,2910,67.2016806722689,-2.4683473389355726,-67.2016806722689
11697,2940,58.42741935483871,8.774261317430195,-58.42741935483871
11698,2970,58.70542635658915,-0.2780070017504386,-58.70542635658915
11699,3000,56.817460317460316,1.887966039128834,-56.817460317460316
11700,3030,59.74193548387097,-2.9244751664106516,-59.74193548387097
11701,3060,58.21666666666667,1.5252688172042994,-58.21666666666667
11702,3090,53.43478260869565,4.78188405797102,-53.43478260869565
11703,3120,47.66942148760331,5.76536112109234,-47.66942148760331
11704,3150,53.888,-6.2185785123966895,-53.888
11705,3180,57.76521739130435,-3.877217391304349,-57.76521739130435
11706,3210,55.018348623853214,2.746868767451133,-55.018348623853214
11707,3240,59.429906542056074,-4.41155791820286,-59.429906542056074
11708,3270,60.59047619047619,-1.1605696484201147,-60.59047619047619
11709,3300,53.76923076923077,6.821245421245422,-53.76923076923077
11710,3330,46.594339622641506,7.17489114658926,-46.594339622641506
11711,3360,46.89719626168224,-0.30285663904073346,-46.89719626168224
11712,3390,52.55140186915888,-5.654205607476641,-52.55140186915888
11713,3420,54.64545454545455,-2.094052676295668,-54.64545454545455
11714,3450,56.86607142857143,-2.2206168831168824,-56.86607142857143
11715,3480,59.21848739495798,-2.352415966386552,-59.21848739495798
11716,3510,63.49107142857143,-4.272584033613448,-63.49107142857143
11717,3540,64.12280701754386,-0.6317355889724325,-64.12280701754386
11718,3570,56.89565217391304,7.227154843630821,-56.89565217391304
11719,3600,54.05555555555556,2.840096618357485,-54.05555555555556
11720,3630,54.872549019607845,-0.8169934640522882,-54.872549019607845
11721,3660,52.15,2.722549019607847,-52.15
11722,3690,47.077669902912625,5.072330097087374,-47.077669902912625
11723,3720,49.544642857142854,-2.466972954230229,-49.544642857142854
11724,3750,46.3728813559322,3.1717615012106535,-46.3728813559322
11725,3780,49.06194690265487,-2.6890655467226665,-49.06194690265487
11726,3810,48.607142857142854,0.45480404551201303,-48.607142857142854
11727,3840,49.34166666666667,-0.7345238095238145,-49.34166666666667
11728,3870,46.353846153846156,2.9878205128205124,-46.353846153846156
11729,3900,48.41860465116279,-2.0647584973166317,-48.41860465116279
11730,3930,52.868852459016395,-4.450247807853607,-52.868852459016395
11731,3960,55.33884297520661,-2.469990516190215,-55.33884297520661
11732,3990,55.146341463414636,0.19250151179197417,-55.146341463414636
11733,4020,60.732283464566926,-5.58594200115229,-60.732283464566926
11734,4050,69.15315315315316,-8.42086968858623,-69.15315315315316
11735,4080,69.39393939393939,-0.24078624078623534,-69.39393939393939
11736,4110,64.14423076923077,5.249708624708617,-64.14423076923077
11737,4140,56.19230769230769,7.95192307692308,-56.19230769230769
11738,4170,51.52336448598131,4.668943206326382,-51.52336448598131
11739,4200,49.77669902912621,1.7466654568550979,-49.77669902912621
11740,4230,50.953271028037385,-1.1765719989111716,-50.953271028037385
11741,4260,52.95192307692308,-1.9986520488856954,-52.95192307692308
11742,4290,49.372549019607845,3.579374057315235,-49.372549019607845
11743,4320,42.23853211009175,7.134016909516099,-42.23853211009175
11744,4350,42.92307692307692,-0.6845448129851732,-42.92307692307692
11745,4380,44.67226890756302,-1.749191984486103,-44.67226890756302
11746,4410,49.44166666666667,-4.769397759103647,-49.44166666666667
11747,4440,50.93103448275862,-1.4893678160919492,-50.93103448275862
11748,4470,49.495726495726494,1.4353079870321253,-49.495726495726494
11749,4500,47.6260162601626,1.8697102355638933,-47.6260162601626
11750,4530,46.4,1.2260162601626021,-46.4
11751,4560,52.29752066115702,-5.897520661157024,-52.29752066115702
11752,4590,51.983333333333334,0.31418732782368863,-51.983333333333334
11753,4620,53.08461538461538,-1.1012820512820483,-53.08461538461538
11754,4650,52.843283582089555,0.24133180252582775,-52.843283582089555
11755,4680,49.57142857142857,3.2718550106609854,-49.57142857142857
11756,4710,59.891304347826086,-10.319875776397517,-59.891304347826086
11757,4740,63.60769230769231,-3.716387959866225,-63.60769230769231
11758,4770,65.71311475409836,-2.1054224464060454,-65.71311475409836
11759,4800,59.16379310344828,6.549321650650079,-59.16379310344828
11760,4830,51.87903225806452,7.284760845383758,-51.87903225806452
11761,4860,50.87596899224806,1.0030632658164578,-50.87596899224806
11762,4890,50.87692307692308,-0.0009540846750155652,-50.87692307692308
11763,4920,53.03968253968254,-2.1627594627594604,-53.03968253968254
11764,4950,55.950413223140494,-2.910730683457956,-55.950413223140494
11765,4980,57.10569105691057,-1.1552778337700786,-57.10569105691057
11766,5010,54.39837398373984,2.707317073170735,-54.39837398373984
11767,5040,58.66115702479339,-4.262783041053552,-58.66115702479339
11768,5070,59.01724137931034,-0.35608435451695186,-59.01724137931034
11769,5100,57.839285714285715,1.1779556650246263,-57.839285714285715
11770,5130,54.80357142857143,3.0357142857142847,-54.80357142857143
11771,5160,49.983050847457626,4.820520581113804,-49.983050847457626
11772,5190,52.81512605042017,-2.8320752029625424,-52.81512605042017
11773,5220,52.464285714285715,0.3508403361344534,-52.464285714285715
11774,5250,54.25233644859813,-1.7880507343124137,-54.25233644859813
11775,5280,55.120370370370374,-0.8680339217722448,-55.120370370370374
11776,5310,49.270270270270274,5.8501001001001,-49.270270270270274
11777,5340,45.12820512820513,4.142065142065142,-45.12820512820513
11778,5370,45.0,0.1282051282051313,-45.0
11779,5400,42.78125,2.21875,-42.78125
11780,5430,43.962406015037594,-1.181156015037594,-43.962406015037594
11781,5460,49.201438848920866,-5.239032833883272,-49.201438848920866
11782,5490,52.87769784172662,-3.6762589928057565,-52.87769784172662
11783,5520,55.350746268656714,-2.4730484269300916,-55.350746268656714
11784,5550,56.871212121212125,-1.520465852555411,-56.871212121212125
11785,5580,56.263565891472865,0.6076462297392595,-56.263565891472865
11786,5610,57.59842519685039,-1.3348593053775275,-57.59842519685039
11787,5640,51.94776119402985,5.650664002820541,-51.94776119402985
11788,5670,57.85271317829457,-5.90495198426472,-57.85271317829457
11789,5700,58.113821138211385,-0.26110795991681357,-58.113821138211385
11790,5730,60.42016806722689,-2.306346929015504,-60.42016806722689
11791,5760,52.69421487603306,7.725953191193831,-52.69421487603306
11792,5790,50.61904761904762,2.075167256985438,-50.61904761904762
11793,5820,50.110236220472444,0.5088113985751761,-50.110236220472444
11794,5850,49.661654135338345,0.4485820851340989,-49.661654135338345
11795,5880,48.27007299270073,1.3915811426376123,-48.27007299270073
11796,5910,50.364285714285714,-2.094212721584981,-50.364285714285714
11797,5940,56.25179856115108,-5.887512846865363,-56.25179856115108
11798,5970,65.54330708661418,-9.291508525463101,-65.54330708661418
11799,6000,71.72072072072072,-6.177413634106543,-71.72072072072072
11800,30,0.4782608695652174,-0.4782608695652174,-0.4782608695652174
11801,60,8.973684210526315,-8.495423340961098,-8.973684210526315
11802,90,17.543478260869566,-8.569794050343251,-17.543478260869566
11803,120,21.4,-3.8565217391304323,-21.4
11804,150,23.93548387096774,-2.5354838709677416,-23.93548387096774
11805,180,25.57377049180328,-1.6382866208355402,-25.57377049180328
11806,210,23.5625,2.0112704918032804,-23.5625
11807,240,23.65671641791045,-0.09421641791044877,-23.65671641791045
11808,270,38.47560975609756,-14.818893338187113,-38.47560975609756
11809,300,40.174418604651166,-1.698808848553604,-40.174418604651166
11810,330,37.544444444444444,2.6299741602067215,-37.544444444444444
11811,360,31.78125,5.763194444444444,-31.78125
11812,390,38.65346534653465,-6.872215346534652,-38.65346534653465
11813,420,39.35576923076923,-0.7023038842345812,-39.35576923076923
11814,450,51.486486486486484,-12.13071725571725,-51.486486486486484
11815,480,54.28947368421053,-2.8029871977240433,-54.28947368421053
11816,510,61.112,-6.822526315789474,-61.112
11817,540,62.25833333333333,-1.146333333333331,-62.25833333333333
11818,570,60.275862068965516,1.9824712643678168,-60.275862068965516
11819,600,61.62162162162162,-1.345759552656105,-61.62162162162162
11820,630,52.8,8.821621621621624,-52.8
11821,660,47.008620689655174,5.791379310344823,-47.008620689655174
11822,690,51.02238805970149,-4.013767370046317,-51.02238805970149
11823,720,53.68571428571428,-2.663326226012792,-53.68571428571428
11824,750,61.59398496240601,-7.908270676691728,-61.59398496240601
11825,780,61.198412698412696,0.3955722639933157,-61.198412698412696
11826,810,57.118110236220474,4.080302462192222,-57.118110236220474
11827,840,49.404411764705884,7.71369847151459,-49.404411764705884
11828,870,46.86713286713287,2.5372788975730174,-46.86713286713287
11829,900,54.74647887323944,-7.879346006106573,-54.74647887323944
11830,930,58.50735294117647,-3.7608740679370314,-58.50735294117647
11831,960,57.5735294117647,0.933823529411768,-57.5735294117647
11832,990,54.19285714285714,3.38067226890756,-54.19285714285714
11833,1020,53.792857142857144,0.3999999999999986,-53.792857142857144
11834,1050,48.972972972972975,4.819884169884169,-48.972972972972975
11835,1080,53.61538461538461,-4.642411642411638,-53.61538461538461
11836,1110,57.55882352941177,-3.943438914027155,-57.55882352941177
11837,1140,52.815602836879435,4.743220692532333,-52.815602836879435
11838,1170,48.22666666666667,4.588936170212769,-48.22666666666667
11839,1200,47.704402515723274,0.5222641509433927,-47.704402515723274
11840,1230,52.40251572327044,-4.698113207547166,-52.40251572327044
11841,1260,58.63945578231292,-6.236940059042482,-58.63945578231292
11842,1290,61.44444444444444,-2.804988662131521,-61.44444444444444
11843,1320,69.74626865671642,-8.301824212271981,-69.74626865671642
11844,1350,69.66666666666667,0.07960199004975266,-69.66666666666667
11845,1380,73.60176991150442,-3.935103244837748,-73.60176991150442
11846,1410,59.04504504504504,14.556724866459376,-59.04504504504504
11847,1440,51.208333333333336,7.8367117117117076,-51.208333333333336
11848,1470,50.532786885245905,0.6755464480874309,-50.532786885245905
11849,1500,53.93388429752066,-3.4010974122747584,-53.93388429752066
11850,1530,51.07826086956522,2.855623427955443,-51.07826086956522
11851,1560,49.78688524590164,1.2913756236635834,-49.78688524590164
11852,1590,45.59230769230769,4.194577553593945,-45.59230769230769
11853,1620,54.67213114754098,-9.079823455233289,-54.67213114754098
11854,1650,58.469565217391306,-3.7974340698503255,-58.469565217391306
11855,1680,52.358333333333334,6.111231884057972,-52.358333333333334
11856,1710,45.8046875,6.553645833333334,-45.8046875
11857,1740,48.007751937984494,-2.2030644379844944,-48.007751937984494
11858,1770,45.93382352941177,2.0739284085727263,-45.93382352941177
11859,1800,47.28169014084507,-1.3478666114333038,-47.28169014084507
11860,1830,55.5,-8.218309859154928,-55.5
11861,1860,53.669064748201436,1.8309352517985644,-53.669064748201436
11862,1890,54.00689655172414,-0.3378318035227039,-54.00689655172414
11863,1920,53.96503496503497,0.041861586689172725,-53.96503496503497
11864,1950,66.97101449275362,-13.005979527718658,-66.97101449275362
11865,1980,78.025,-11.05398550724638,-78.025
11866,2010,69.32727272727273,8.697727272727278,-69.32727272727273
11867,2040,59.88495575221239,9.442316975060336,-59.88495575221239
11868,2070,49.74766355140187,10.13729220081052,-49.74766355140187
11869,2100,51.64912280701754,-1.90145925561567,-51.64912280701754
11870,2130,54.14545454545455,-2.496331738437007,-54.14545454545455
11871,2160,51.526315789473685,2.619138755980863,-51.526315789473685
11872,2190,47.964285714285715,3.5620300751879697,-47.964285714285715
11873,2220,47.31578947368421,0.6484962406015029,-47.31578947368421
11874,2250,56.415929203539825,-9.100139729855613,-56.415929203539825
11875,2280,54.87850467289719,1.5374245306426317,-54.87850467289719
11876,2310,49.205357142857146,5.673147530040048,-49.205357142857146
11877,2340,51.46017699115044,-2.2548198482932946,-51.46017699115044
11878,2370,61.456896551724135,-9.996719560573695,-61.456896551724135
11879,2400,63.386792452830186,-1.9298959011060504,-63.386792452830186
11880,2430,56.885714285714286,6.5010781671158995,-56.885714285714286
11881,2460,47.585585585585584,9.300128700128703,-47.585585585585584
11882,2490,44.20168067226891,3.3839049133166768,-44.20168067226891
