,Simulation_step,avg_wait_time_30,reward_30,reward_epoch
19626,810,67.02380952380952,-1.6428571428571388,-67.02380952380952
19627,840,70.95652173913044,-3.932712215320919,-70.95652173913044
19628,870,68.37349397590361,2.5830277632268235,-68.37349397590361
19629,900,76.95652173913044,-8.583027763226823,-76.95652173913044
19630,930,73.48571428571428,3.470807453416157,-73.48571428571428
19631,960,75.08333333333333,-1.5976190476190482,-75.08333333333333
19632,990,63.66197183098591,11.421361502347416,-63.66197183098591
19633,1020,68.47692307692307,-4.814951245937159,-68.47692307692307
19634,1050,68.73239436619718,-0.2554712892741122,-68.73239436619718
19635,1080,69.32926829268293,-0.5968739264857419,-69.32926829268293
19636,1110,69.72631578947369,-0.397047496790762,-69.72631578947369
19637,1140,74.01869158878505,-4.292375799311358,-74.01869158878505
19638,1170,84.4090909090909,-10.39039932030586,-84.4090909090909
19639,1200,89.51136363636364,-5.102272727272734,-89.51136363636364
19640,1230,79.23333333333333,10.278030303030306,-79.23333333333333
19641,1260,74.2843137254902,4.949019607843141,-74.2843137254902
19642,1290,75.8,-1.5156862745098039,-75.8
19643,1320,75.11363636363636,0.6863636363636374,-75.11363636363636
19644,1350,69.92929292929293,5.1843434343434325,-69.92929292929293
19645,1380,61.375,8.554292929292927,-61.375
19646,1410,67.74285714285715,-6.367857142857147,-67.74285714285715
19647,1440,56.62903225806452,11.113824884792628,-56.62903225806452
19648,1470,47.9125,8.716532258064518,-47.9125
19649,1500,43.48863636363637,4.4238636363636346,-43.48863636363637
19650,1530,41.84090909090909,1.6477272727272734,-41.84090909090909
19651,1560,51.13265306122449,-9.291743970315395,-51.13265306122449
19652,1590,64.03921568627452,-12.906562625050029,-64.03921568627452
19653,1620,75.55238095238096,-11.51316526610644,-75.55238095238096
19654,1650,85.30952380952381,-9.757142857142853,-85.30952380952381
19655,1680,68.78082191780823,16.528701891715585,-68.78082191780823
19656,1710,45.23529411764706,23.545527800161167,-45.23529411764706
19657,1740,35.18032786885246,10.0549662487946,-35.18032786885246
19658,1770,39.10144927536232,-3.9211214065098616,-39.10144927536232
19659,1800,43.28915662650602,-4.1877073511437,-43.28915662650602
19660,1830,44.104651162790695,-0.8154945362846746,-44.104651162790695
19661,1860,61.81443298969072,-17.709781826900027,-61.81443298969072
19662,1890,73.12037037037037,-11.305937380679644,-73.12037037037037
19663,1920,82.35964912280701,-9.239278752436647,-82.35964912280701
19664,1950,87.47826086956522,-5.118611746758205,-87.47826086956522
19665,1980,78.32967032967034,9.148590539894883,-78.32967032967034
19666,2010,73.36893203883496,4.96073829083538,-73.36893203883496
19667,2040,71.11764705882354,2.2512849800114196,-71.11764705882354
19668,2070,71.1044776119403,0.013169446883239289,-71.1044776119403
19669,2100,56.964285714285715,14.140191897654582,-56.964285714285715
19670,2130,45.776315789473685,11.18796992481203,-45.776315789473685
19671,2160,43.824175824175825,1.9521399652978602,-43.824175824175825
19672,2190,43.2247191011236,0.5994567230522279,-43.2247191011236
19673,2220,53.06315789473684,-9.838438793613243,-53.06315789473684
19674,2250,58.50588235294118,-5.442724458204339,-58.50588235294118
19675,2280,63.61224489795919,-5.106362545018008,-63.61224489795919
19676,2310,71.07368421052631,-7.461439312567123,-71.07368421052631
19677,2340,75.56962025316456,-4.495936042638249,-75.56962025316456
19678,2370,71.88888888888889,3.6807313642756725,-71.88888888888889
19679,2400,68.48514851485149,3.4037403740373975,-68.48514851485149
19680,2430,64.89411764705882,3.591030867792668,-64.89411764705882
19681,2460,68.27835051546391,-3.3842328684050926,-68.27835051546391
19682,2490,69.84313725490196,-1.5647867394380484,-69.84313725490196
19683,2520,79.55555555555556,-9.712418300653596,-79.55555555555556
19684,2550,74.43478260869566,5.120772946859901,-74.43478260869566
19685,2580,74.1923076923077,0.24247491638796248,-74.1923076923077
19686,2610,68.58888888888889,5.603418803418805,-68.58888888888889
19687,2640,72.16666666666667,-3.577777777777783,-72.16666666666667
19688,2670,62.31325301204819,9.853413654618478,-62.31325301204819
19689,2700,56.2020202020202,6.1112328100279925,-56.2020202020202
19690,2730,65.73529411764706,-9.533273915626857,-65.73529411764706
19691,2760,70.36046511627907,-4.625170998632015,-70.36046511627907
19692,2790,80.9090909090909,-10.548625792811833,-80.9090909090909
19693,2820,72.84615384615384,8.062937062937067,-72.84615384615384
19694,2850,59.042857142857144,13.803296703296695,-59.042857142857144
19695,2880,36.40625,22.636607142857144,-36.40625
19696,2910,34.871428571428574,1.5348214285714263,-34.871428571428574
19697,2940,48.63529411764706,-13.763865546218483,-48.63529411764706
19698,2970,63.1,-14.464705882352945,-63.1
19699,3000,70.66346153846153,-7.563461538461532,-70.66346153846153
19700,3030,75.54651162790698,-4.883050089445447,-75.54651162790698
19701,3060,72.23880597014926,3.3077056577577224,-72.23880597014926
19702,3090,57.101694915254235,15.137111054895023,-57.101694915254235
19703,3120,46.526315789473685,10.57537912578055,-46.526315789473685
19704,3150,42.604395604395606,3.921920185078079,-42.604395604395606
19705,3180,53.714285714285715,-11.10989010989011,-53.714285714285715
19706,3210,70.37068965517241,-16.656403940886698,-70.37068965517241
19707,3240,83.90756302521008,-13.536873370037668,-83.90756302521008
19708,3270,90.13265306122449,-6.225090036014407,-90.13265306122449
19709,3300,79.06593406593407,11.066718995290415,-79.06593406593407
19710,3330,70.33734939759036,8.728584668343714,-70.33734939759036
19711,3360,78.93939393939394,-8.60204454180358,-78.93939393939394
19712,3390,66.78947368421052,12.149920255183417,-66.78947368421052
19713,3420,49.88405797101449,16.905415713196028,-49.88405797101449
19714,3450,42.098765432098766,7.785292538915726,-42.098765432098766
19715,3480,38.47126436781609,3.6275010642826757,-38.47126436781609
19716,3510,51.536842105263155,-13.065577737447065,-51.536842105263155
19717,3540,64.50925925925925,-12.972417153996098,-64.50925925925925
19718,3570,66.5360824742268,-2.02682321496755,-66.5360824742268
19719,3600,71.68888888888888,-5.152806414662081,-71.68888888888888
19720,3630,70.75728155339806,0.9316073354908241,-70.75728155339806
19721,3660,69.66279069767442,1.0944908557236346,-69.66279069767442
19722,3690,69.83823529411765,-0.17544459644322785,-69.83823529411765
19723,3720,57.266666666666666,12.571568627450986,-57.266666666666666
19724,3750,47.29333333333334,9.97333333333333,-47.29333333333334
19725,3780,43.32967032967033,3.963663003663008,-43.32967032967033
19726,3810,55.43269230769231,-12.103021978021978,-55.43269230769231
19727,3840,77.27102803738318,-21.83833572969087,-77.27102803738318
19728,3870,91.67289719626169,-14.401869158878512,-91.67289719626169
19729,3900,95.20930232558139,-3.5364051293197036,-95.20930232558139
19730,3930,80.50549450549451,14.70380782008688,-80.50549450549451
19731,3960,75.19607843137256,5.309416074121955,-75.19607843137256
19732,3990,71.69047619047619,3.5056022408963656,-71.69047619047619
19733,4020,62.82666666666667,8.863809523809522,-62.82666666666667
19734,4050,43.26315789473684,19.563508771929826,-43.26315789473684
19735,4080,38.075268817204304,5.187889077532539,-38.075268817204304
19736,4110,50.12149532710281,-12.046226509898503,-50.12149532710281
19737,4140,69.41739130434783,-19.295895977245024,-69.41739130434783
19738,4170,88.28695652173913,-18.869565217391298,-88.28695652173913
19739,4200,94.3225806451613,-6.035624123422167,-94.3225806451613
19740,4230,80.13333333333334,14.189247311827955,-80.13333333333334
19741,4260,73.47572815533981,6.657605177993531,-73.47572815533981
19742,4290,71.12941176470588,2.3463163906339304,-71.12941176470588
19743,4320,74.19101123595506,-3.061599471249181,-74.19101123595506
19744,4350,68.35802469135803,5.832986544597034,-68.35802469135803
19745,4380,78.38805970149254,-10.030035010134512,-78.38805970149254
19746,4410,79.42028985507247,-1.0322301535799312,-79.42028985507247
19747,4440,74.21739130434783,5.20289855072464,-74.21739130434783
19748,4470,83.4,-9.182608695652178,-83.4
19749,4500,72.98571428571428,10.414285714285725,-72.98571428571428
19750,4530,74.91666666666667,-1.930952380952391,-74.91666666666667
19751,4560,69.703125,5.213541666666671,-69.703125
19752,4590,71.01515151515152,-1.3120265151515156,-71.01515151515152
19753,4620,69.80882352941177,1.2063279857397475,-69.80882352941177
19754,4650,81.45161290322581,-11.64278937381404,-81.45161290322581
19755,4680,80.859375,0.5922379032258078,-80.859375
19756,4710,74.46376811594203,6.395606884057969,-74.46376811594203
19757,4740,78.96875,-4.504981884057969,-78.96875
19758,4770,71.80555555555556,7.163194444444443,-71.80555555555556
19759,4800,78.21538461538462,-6.409829059829065,-78.21538461538462
19760,4830,70.4776119402985,7.73777267508612,-70.4776119402985
19761,4860,60.13414634146341,10.343465598835088,-60.13414634146341
19762,4890,62.734042553191486,-2.5998962117280726,-62.734042553191486
19763,4920,67.43518518518519,-4.701142631993704,-67.43518518518519
19764,4950,80.94690265486726,-13.511717469682068,-80.94690265486726
19765,4980,86.52173913043478,-5.574836475567523,-86.52173913043478
19766,5010,82.01369863013699,4.5080405002977955,-82.01369863013699
19767,5040,78.76543209876543,3.2482665313715557,-78.76543209876543
19768,5070,68.34567901234568,10.419753086419746,-68.34567901234568
19769,5100,68.61290322580645,-0.2672242134607643,-68.61290322580645
19770,5130,61.48235294117647,7.130550284629976,-61.48235294117647
19771,5160,61.84615384615385,-0.3638009049773743,-61.84615384615385
19772,5190,60.63414634146341,1.2120075046904333,-60.63414634146341
19773,5220,63.333333333333336,-2.6991869918699223,-63.333333333333336
19774,5250,58.49411764705882,4.839215686274514,-58.49411764705882
19775,5280,47.311688311688314,11.182429335370507,-47.311688311688314
19776,5310,61.70454545454545,-14.392857142857139,-61.70454545454545
19777,5340,76.53086419753086,-14.826318742985407,-76.53086419753086
19778,5370,77.0,-0.46913580246913966,-77.0
19779,5400,75.38144329896907,1.6185567010309256,-75.38144329896907
19780,5430,74.87912087912088,0.5023224198481984,-74.87912087912088
19781,5460,74.70526315789473,0.17385772122614185,-74.70526315789473
19782,5490,77.04705882352941,-2.3417956656346774,-77.04705882352941
19783,5520,72.16470588235295,4.882352941176464,-72.16470588235295
19784,5550,61.32941176470588,10.835294117647067,-61.32941176470588
19785,5580,63.704081632653065,-2.3746698679471834,-63.704081632653065
19786,5610,74.14285714285714,-10.438775510204074,-74.14285714285714
19787,5640,79.5875,-5.444642857142867,-79.5875
19788,5670,73.69565217391305,5.891847826086959,-73.69565217391305
19789,5700,72.97087378640776,0.7247783875052818,-72.97087378640776
19790,5730,78.6355140186916,-5.66464023228383,-78.6355140186916
19791,5760,91.70093457943925,-13.065420560747654,-91.70093457943925
19792,5790,97.98130841121495,-6.280373831775705,-97.98130841121495
19793,5820,97.27906976744185,0.7022386437731001,-97.27906976744185
19794,5850,80.5,16.779069767441854,-80.5
19795,5880,74.42156862745098,6.078431372549019,-74.42156862745098
19796,5910,73.26136363636364,1.1602049910873404,-73.26136363636364
19797,5940,71.31313131313131,1.9482323232323324,-71.31313131313131
19798,5970,71.74736842105263,-0.4342371079213194,-71.74736842105263
19799,6000,71.29523809523809,0.4521303258145366,-71.29523809523809
19800,30,0.9285714285714286,-0.9285714285714286,-0.9285714285714286
19801,60,12.244897959183673,-11.316326530612244,-12.244897959183673
19802,90,20.0,-7.755102040816327,-20.0
19803,120,32.80821917808219,-12.80821917808219,-32.80821917808219
19804,150,44.802083333333336,-11.993864155251146,-44.802083333333336
19805,180,57.59090909090909,-12.788825757575758,-57.59090909090909
19806,210,66.90526315789474,-9.314354066985643,-66.90526315789474
19807,240,72.85849056603773,-5.953227408142993,-72.85849056603773
19808,270,79.23893805309734,-6.380447487059612,-79.23893805309734
19809,300,86.8119658119658,-7.573027758868463,-86.8119658119658
19810,330,94.1842105263158,-7.372244714349989,-94.1842105263158
19811,360,91.99,2.1942105263158,-91.99
19812,390,90.575,1.414999999999992,-90.575
19813,420,77.21348314606742,13.361516853932585,-77.21348314606742
19814,450,68.3780487804878,8.835434365579616,-68.3780487804878
19815,480,64.61702127659575,3.761027503892052,-64.61702127659575
19816,510,64.75238095238095,-0.13535967578519603,-64.75238095238095
19817,540,64.25,0.5023809523809462,-64.25
19818,570,71.02702702702703,-6.777027027027032,-71.02702702702703
19819,600,74.3048780487805,-3.277851021753463,-74.3048780487805
19820,630,74.53260869565217,-0.22773064687167732,-74.53260869565217
19821,660,69.6195652173913,4.9130434782608745,-69.6195652173913
19822,690,63.204819277108435,6.414745940282863,-63.204819277108435
19823,720,56.857142857142854,6.34767641996558,-56.857142857142854
19824,750,48.14754098360656,8.709601873536293,-48.14754098360656
19825,780,45.35897435897436,2.788566624632203,-45.35897435897436
19826,810,43.79775280898876,1.5612215499855964,-43.79775280898876
19827,840,52.157407407407405,-8.359654598418643,-52.157407407407405
19828,870,75.86915887850468,-23.711751471097273,-75.86915887850468
19829,900,90.42056074766356,-14.55140186915888,-90.42056074766356
19830,930,95.11764705882354,-4.697086311159978,-95.11764705882354
19831,960,80.17777777777778,14.939869281045759,-80.17777777777778
19832,990,73.28155339805825,6.896224379719527,-73.28155339805825
19833,1020,80.42,-7.138446601941752,-80.42
19834,1050,84.18181818181819,-3.7618181818181853,-84.18181818181819
19835,1080,70.77777777777777,13.404040404040416,-70.77777777777777
19836,1110,68.33333333333333,2.444444444444443,-68.33333333333333
19837,1140,69.125,-0.7916666666666714,-69.125
19838,1170,61.794871794871796,7.330128205128204,-61.794871794871796
19839,1200,44.52777777777778,17.267094017094017,-44.52777777777778
19840,1230,38.0,6.527777777777779,-38.0
19841,1260,32.89333333333333,5.106666666666669,-32.89333333333333
19842,1290,43.71134020618557,-10.818006872852237,-43.71134020618557
19843,1320,56.94642857142857,-13.235088365243001,-56.94642857142857
19844,1350,79.86607142857143,-22.91964285714286,-79.86607142857143
19845,1380,93.03571428571429,-13.169642857142861,-93.03571428571429
19846,1410,99.07142857142857,-6.035714285714278,-99.07142857142857
19847,1440,100.0,-0.9285714285714306,-100.0
19848,1470,100.0,0.0,-100.0
19849,1500,100.0,0.0,-100.0
19850,1530,96.95918367346938,3.040816326530617,-96.95918367346938
19851,1560,87.2987012987013,9.66048237476808,-87.2987012987013
19852,1590,68.94444444444444,18.35425685425686,-68.94444444444444
19853,1620,60.30120481927711,8.643239625167332,-60.30120481927711
19854,1650,47.02739726027397,13.273807559003139,-47.02739726027397
19855,1680,47.60919540229885,-0.5817981420248799,-47.60919540229885
19856,1710,42.470588235294116,5.138607167004736,-42.470588235294116
19857,1740,49.013698630136986,-6.54311039484287,-49.013698630136986
19858,1770,47.3125,1.701198630136986,-47.3125
19859,1800,44.73076923076923,2.5817307692307665,-44.73076923076923
19860,1830,44.61363636363637,0.11713286713286664,-44.61363636363637
19861,1860,55.0990099009901,-10.48537353735373,-55.0990099009901
19862,1890,68.40963855421687,-13.310628653226772,-68.40963855421687
19863,1920,70.2967032967033,-1.8870647424864302,-70.2967032967033
19864,1950,69.89024390243902,0.40645939426427447,-69.89024390243902
19865,1980,67.03448275862068,2.8557611438183415,-67.03448275862068
19866,2010,69.13131313131314,-2.0968303726924518,-69.13131313131314
19867,2040,76.94285714285714,-7.811544011544001,-76.94285714285714
19868,2070,90.5904761904762,-13.64761904761906,-90.5904761904762
19869,2100,94.51456310679612,-3.924086916319922,-94.51456310679612
19870,2130,89.96470588235294,4.549857224443173,-89.96470588235294
19871,2160,74.8804347826087,15.084271099744242,-74.8804347826087
